3,61.9,0,0.955,0.19,0.035,0,0.88
4,55.5,0,0.995,0.32,0.05,0,0.95
4,62.2,0,0.695,0.43,0.015,0,0.71
4,55.8,0,0.88,0.75,0.03,0,0.515
4,63.7,0,0.45,0.36,0.005,0,0.91
4,62.8,0,0.115,0.225,0.02,0,0.65
4,58.1,0,0.865,0.81,0.01,0,0.68
4,62.7,0,0.89,0.08,0.04,0,0.74
4,58.9,0,0.4,0.475,0.025,0,0.51
4,61.1,0,0.83,0.035,0.02,0,0.545
4,62.0,0,0.275,0.305,0.005,0,0.975
4,61.1,0,0.715,0.515,0.01,0,0.67
4,63.1,0,0.92,0.245,0.015,0,0.87
4,57.3,0,0.535,0.44,0.05,0,0.535
4,59.7,0,0.17,0.835,0.005,0,0.565
4,61.2,0,0.315,0.07,0.045,0,0.7
4,61.3,0,0.87,0.305,0.01,0,0.975
4,59.1,0,0.695,0.74,0.025,0,0.885
4,62.5,0,0.68,0.155,0.04,0,0.74
4,60.8,0,0.425,0.565,0.015,0,0.635
4,58.2,0,0.65,0.545,0.035,0,0.665
4,62.9,0,0.695,0.105,0.03,0,0.52
4,59.6,0,0.275,0.16,0.005,0,0.91
4,63.3,0,0.275,0.305,0.005,0,0.8
4,55.6,0,0.52,0.995,0.005,0,0.59
4,57.9,0,0.68,0.585,0.04,0,0.77
4,62.3,0,0.715,0.36,0.01,0,0.99
4,63.4,0,0.45,0.36,0.01,0,0.975
4,62.6,0,0.45,0.215,0.005,0,0.575
4,58.3,0,0.115,0.49,0.03,0,0.65
4,62.1,0,0.89,0.18,0.04,0,0.74
4,59.6,0,0.405,0.495,0.02,0,0.545
4,63.1,0,0.275,0.305,0.005,0,0.91
4,57.1,0,0.1,0.93,0.02,0,0.68
4,61.9,0,0.955,0.19,0.035,0,0.88
4,62.2,0,0.68,0.155,0.04,0,0.72
4,62.5,0,0.095,0.305,0.01,0,0.975
4,53.2,0,0.0,0.85,0.045,0,0.97
4,62.9,0,0.075,0.305,0.01,0,0.745
4,63.0,0,0.14,0.305,0.01,0,0.975
4,62.6,0,0.45,0.36,0.025,0,0.975
4,54.7,0,0.83,0.88,0.04,0,0.65
4,60.6,0,0.2,0.36,0.035,0,0.91
4,62.1,0,0.835,0.18,0.04,0,0.76
4,53.4,0,0.485,0.905,0.04,0,0.605
4,62.8,0,0.255,0.305,0.01,0,0.745
4,61.3,0,0.715,0.515,0.01,0,0.745
4,63.5,0,0.92,0.245,0.015,0,0.675
4,62.6,0,0.52,0.18,0.02,0,0.675
4,63.5,0,0.45,0.36,0.01,0,0.77
4,63.0,0,0.835,0.36,0.005,0,0.77
4,62.7,0,0.14,0.36,0.01,0,0.975
4,63.6,0,0.45,0.305,0.01,0,0.975
4,62.5,0,0.955,0.19,0.035,0,0.76
4,61.4,0,0.09,0.55,0.01,0,0.76
4,60.7,0,0.45,0.36,0.04,0,0.77
4,54.9,0,0.215,0.615,0.045,0,0.6
4,59.9,0,0.78,0.5,0.02,0,0.51
4,62.3,0,0.68,0.155,0.04,0,0.77
4,56.8,0,0.09,0.55,0.04,0,0.77
4,61.9,0,0.835,0.18,0.04,0,0.77
4,56.9,0,0.09,0.55,0.04,0,0.76
4,63.8,0,0.835,0.18,0.01,0,0.76
4,61.3,0,0.835,0.36,0.005,0,0.975
5,62.2,0,0.695,0.43,0.015,0,0.71
5,61.9,0,0.325,0.105,0.01,0,0.67
5,54.1,0,0.94,0.965,0.03,0,0.565
5,63.7,0,0.45,0.36,0.005,0,0.91
5,62.5,0,0.68,0.155,0.04,0,0.74
5,62.0,0,0.18,0.38,0.02,0,0.83
5,61.0,0,0.715,0.335,0.035,0,0.595
5,61.8,0,0.45,0.1,0.03,0,0.755
5,62.9,0,0.695,0.105,0.03,0,0.52
5,60.7,0,0.955,0.075,0.03,0,0.94
5,58.5,0,0.855,0.645,0.03,0,0.715
5,62.6,0,0.45,0.215,0.005,0,0.575
5,61.5,0,0.63,0.45,0.025,0,0.84
5,60.6,0,0.01,0.605,0.015,0,0.79
5,62.2,0,0.95,0.275,0.02,0,0.82
5,63.1,0,0.275,0.305,0.005,0,0.91
5,63.5,0,0.45,0.36,0.01,0,0.77
5,60.1,0,0.37,0.53,0.02,0,0.635
5,56.2,0,0.08,0.645,0.04,0,0.815
5,55.4,0,0.2,0.74,0.03,0,0.54
5,56.4,0,0.96,0.945,0.005,0,0.535
5,63.3,0,0.7,0.305,0.02,0,0.91
5,62.1,0,0.45,0.465,0.015,0,0.69
5,57.5,0,0.45,0.75,0.025,0,0.845
5,61.4,0,0.52,0.18,0.045,0,0.86
5,61.1,0,0.895,0.305,0.01,0,0.975
5,55.6,0,0.615,0.97,0.02,0,0.92
5,57.3,0,0.3,0.43,0.05,0,0.71
5,62.7,0,0.715,0.36,0.01,0,0.645
5,62.1,0,0.76,0.19,0.035,0,0.88
5,62.3,0,0.005,0.305,0.01,0,0.76
5,61.0,0,0.835,0.18,0.05,0,0.5
5,63.6,0,0.275,0.49,0.005,0,0.91
5,63.4,0,0.835,0.19,0.01,0,0.76
5,63.4,0,0.45,0.36,0.01,0,0.975
5,54.3,0,0.415,0.88,0.035,0,0.72
5,63.5,0,0.45,0.305,0.01,0,0.805
5,63.0,0,0.24,0.36,0.01,0,0.77
5,62.2,0,0.515,0.19,0.035,0,0.88
5,60.1,0,0.45,0.44,0.04,0,0.975
5,62.7,0,0.52,0.18,0.02,0,0.735
5,54.7,0,0.49,0.785,0.03,0,0.575
5,62.3,0,0.835,0.36,0.01,0,0.99
5,62.3,0,0.715,0.36,0.01,0,0.99
5,62.9,0,0.52,0.18,0.02,0,0.745
